Time_s,Real,Imaginary,Magnitude
-0.8157174832131369,0.014684072272812614,-0.016783585701140774,0.02230046473732602
-0.8132305396667554,0.015110585187593048,-0.016531221446600828,0.02239667536104548
-0.8107435961203738,0.015533119568397013,-0.016268297022173688,0.02249300539118291
-0.8082566525739924,0.01595141750077357,-0.015994863477727096,0.022589452803357443
-0.8057697090276108,0.016365221311079287,-0.01571097811790882,0.022686015559855666
-0.8032827654812293,0.01677427371763354,-0.015416704519052603,0.02278269160968186
-0.8007958219348478,0.017178317982824053,-0.015112112542437632,0.022879478888609268
-0.7983088783884663,0.01757709806607487,-0.014797278343865251,0.022976375319232502
-0.7958219348420847,0.01797035877758744,-0.01447228437951861,0.02307337881102099
-0.7933349912957033,0.018357845932764898,-0.014137219408073188,0.02317048726037357
-0.7908480477493217,0.018739306507227934,-0.013792178489028051,0.023267698550674138
-0.7883611042029403,0.01911448879232997,-0.01343726297723027,0.023365010552348388
-0.7858741606565587,0.019483142551077977,-0.013072580513567118,0.02346242112292165
-0.7833872171101772,0.01984501917436474,-0.012698245011802735,0.023559928107077854
-0.7809002735637957,0.02019987183741711,-0.012314376641538491,0.023657529336719538
-0.7784133300174142,0.020547455656364153,-0.011921101807278494,0.023755222631028944
-0.7759263864710326,0.02088752784482816,-0.01151855312358433,0.023853005796530255
-0.7734394429246512,0.02121984787044087,-0.011106869386305245,0.02395087662715289
-0.7709524993782696,0.021544177611186596,-0.01068619553987247,0.024048832904295877
-0.7684655558318881,0.02186028151147324,-0.010256682640649004,0.02414687239689334
-0.7659786122855066,0.02216792673783174,-0.009818487816328636,0.024244992861481098
-0.7634916687391251,0.022466883334143803,-0.009371774221380387,0.02434319204226427
-0.7610047251927435,0.022756924376297737,-0.008916710988537134,0.024441467671186053
-0.7585177816463621,0.02303782612617159,-0.008453473176329562,0.024539817467997552
-0.7560308380999805,0.02330936818484227,-0.007982241712669876,0.024638239140328675
-0.753543894553599,0.02357133364491973,-0.0075032033344911335,0.024736730383760175
-0.7510569510072175,0.023823509241904555,-0.007016550523451579,0.02483528888189667
-0.748570007460836,0.02406568550446751,-0.006522481437715716,0.02493391230644087
-0.7460830639144544,0.024297656903549444,-0.0060211998398263565,0.025032598317268805
-0.743596120368073,0.0245192220001801,-0.005512915020684487,0.02513134456250609
-0.7411091768216914,0.02473018359191446,-0.004997841719656632,0.02523014867860544
-0.73862223327531,0.024930348857785247,-0.004476200040832013,0.025329008290425007
-0.7361352897289284,0.025119529501670842,-0.003948215365454297,0.025427921011308044
-0.7336483461825469,0.02529754189397782,-0.003414118260555357,0.025526884443163457
-0.7311614026361654,0.025464207211537915,-0.002874144383821302,0.025625896176547487
-0.7286744590897839,0.025619351575619596,-0.0023285343847236554,0.025724953790746498
-0.7261875155434023,0.025762806187954977,-0.0017775338019510917,0.025824054853860766
-0.7237005719970209,0.02589440746468343,-0.0012213929571796712,0.025923196922889368
-0.7212136284506393,0.02601399716811385,-0.0006603668452224295,0.0260223775438161
-0.7187266849042578,0.026121422536208368,-9.471502060171508e-05,0.02612159425169647
-0.7162397413578763,0.026216536409691,0.00047529851940985343,0.02622084457074575
-0.7137527978114948,0.026299197356685716,0.0010494054552313745,0.02632012601442809
-0.7112658542651132,0.026369269794789242,0.0016273332688473833,0.026419436085546602
-0.7087789107187318,0.026426624110485065,0.0022088053710595324,0.02651877227633459
-0.7062919671723502,0.02647113677580604,0.002793541232060104,0.026618132068547764
-0.7038050236259688,0.02650269046215431,0.0033812565152686984,0.026717512933557497
-0.7013180800795872,0.026521174151188362,0.00397166321437077,0.02681691233244513
-0.6988311365332057,0.026526483242688338,0.004564469793494225,0.02691632771609728
-0.6963441929868242,0.0265185196593123,0.005159381330457729,0.027015756525302203
-0.6938572494404427,0.026497191948157073,0.0057560996630230355,0.02711519619084719
-0.6913703058940611,0.026462415379039483,0.006354323538079025,0.027214644133616937
-0.6888833623476797,0.026414112039414687,0.006953748763685031,0.027314097764692923
-0.6863964188012981,0.02635221092585047,0.0075540683638976,0.02741355448545393
-0.6839094752549166,0.02627664803197759,0.008154972736302639,0.027513011687677363
-0.6814225317085351,0.026187366432838526,0.008756149812172724,0.027612466753641735
-0.6789355881621536,0.026084316365558288,0.009357285219167143,0.027711917056230086
-0.676448644615772,0.025967455306263276,0.009958062446490286,0.027811359959034384
-0.6739617010693906,0.025836748043175695,0.01055816301242147,0.027910792816460944
-0.671474757523009,0.02569216674581353,0.011157266634127371,0.028010212973836858
-0.6689878139766275,0.025533691030227644,0.011755051399666244,0.028109617767517272
-0.666500870430246,0.02536130802021005,0.012351193942091294,0.02820900452499385
-0.6640139268838645,0.025175012404409395,0.012945369615558183,0.028308370565003984
-0.6615269833374829,0.024974806489291995,0.013537252673340041,0.028407713197641123
-0.6590400397911015,0.02476070024788919,0.014126516447651526,0.028507029724466015
-0.6565530962447199,0.02453271136427371,0.014712833531181701,0.028606317438618852
-0.6540661526983385,0.02429086527371067,0.015295875960233699,0.028705573624932465
-0.6515792091519569,0.024035195198430913,0.015875315399367314,0.02880479556004634
-0.6490922656055754,0.02376574217897704,0.016450823327439402,0.028903980512521677
-0.6466053220591939,0.02348255510107497,0.01702207122493531,0.029003125742957304
-0.6441183785128124,0.02318569071798651,0.01758873076248278,0.029102228504106584
-0.6416314349664308,0.02287521366830091,0.018150473990438846,0.02920128604099514
-0.6391444914200494,0.02255119648912655,0.0187069735294382,0.02930029559103961
-0.6366575478736678,0.02221371962464571,0.01925790276179123,0.029399254384167236
-0.6341706043272863,0.0218628714299992,0.019802936023617348,0.029498159642936318
-0.6316836607809048,0.021498748170469584,0.020341748797599604,0.02959700858265771
-0.6291967172345233,0.021121454015935175,0.020874017906243908,0.029695798411516997
-0.6267097736881417,0.02073110103056929,0.02139942170552674,0.02979452633069772
-0.6242228301417603,0.020327809157762868,0.021917640278812763,0.029893189534505406
-0.6217358865953787,0.019911706200250647,0.02242835563092429,0.029991785210492446
-0.6192489430489972,0.019482927795424983,0.022931251882242452,0.03009031053958386
-0.6167619995026157,0.019041617385823478,0.02342601546272047,0.030188762696203922
-0.6142750559562342,0.01858792618478052,0.023912335305687538,0.030287138848403623
-0.6117881124098526,0.018122013137235052,0.02438990304132226,0.030385436157988922
-0.6093011688634712,0.01764404487569064,0.024858413189673568,0.030483651780649934
-0.6068142253170896,0.017154195671326405,0.025317563353106712,0.03058178286609081
-0.6043272817707082,0.016652647380261197,0.02576705440805165,0.03067982655816056
-0.6018403382243266,0.016139589384975846,0.026206590695930815,0.030777779994984572
-0.5993533946779451,0.01561521853090176,0.02663588021314329,0.030875640309097008
-0.5968664511315636,0.015079739058187377,0.027054634799982023,0.03097340462757396
-0.5943795075851821,0.01453336252865702,0.02746257032836081,0.03107107007216738
-0.5918925640388005,0.013976307747980058,0.02785940688822797,0.031168633759439818
-0.5894056204924191,0.013408800683070949,0.028244868972543673,0.0312660928008999
-0.5869186769460375,0.012831074374744574,0.02861868566069809,0.03136344430313854
-0.584431733399656,0.012243368845654162,0.028980590800247955,0.03146068536796602
-0.5819447898532745,0.011645931003542267,0.029330323186849333,0.03155781309254966
-0.579457846306893,0.011039014539838247,0.0296676267422652,0.031654824569552265
-0.5769709027605114,0.010422879823639476,0.029992250690326735,0.031751716887271395
-0.57448395921413,0.009797793791115898,0.030303949730727916,0.03184848712977924
-0.5719970156677484,0.009164029830381623,0.030602484210533795,0.03194513237706325
-0.569510072121367,0.00852186766187917,0.03088762029328375,0.03204164970516743
-0.5670231285749854,0.007871593214326643,0.03115913012557161,0.03213803618633437
-0.5645361850286039,0.007213498496279564,0.03141679200098602,0.03223428888914795
-0.5620492414822224,0.006547881463363908,0.03166039052129478,0.032330404878676625
-0.5595622979358409,0.005875045881238194,0.03188971675475895,0.03242638121661755
-0.5570753543894593,0.005195301184347352,0.03210456839146271,0.032522214961441163
-0.5545884108430779,0.004508962330532299,0.03230474989554737,0.03261790316853656
-0.5521014672966963,0.0038163496515639618,0.03249007265423828,0.032713442890357394
-0.5496145237503148,0.003117788699671671,0.03266035512355572,0.03280883117656849
-0.5471275802039333,0.0024136100901405518,0.03281542297060182,0.03290406507419303
-0.5446406366575518,0.0017041493400538322,0.032955109212317556,0.03299914162776031
-0.5421536931111702,0.0009897467032601178,0.033079254350605394,0.03309405787945414
-0.5396667495647888,0.0002707470016476475,0.03318770650371503,0.0331888108692618
-0.5371798060184072,-0.000452500547188982,0.03328032153379153,0.033283397635123654
-0.5346928624720257,-0.0011796425058018725,0.03335696317048706,0.03337781521308314
-0.5322059189256442,-0.001910321396172152,0.033417503130539566,0.03347206063743753
-0.5297189753792627,-0.0026441758823281796,0.03346182123322375,0.033566130940889054
-0.5272320318328811,-0.0033808409562036197,0.03348980551158183,0.03366002315469673
-0.5247450882864997,-0.004119948126637048,0.0335013523193439,0.03375373430882854
-0.5222581447401181,-0.004861125611412264,0.033496366433450005,0.03384726143211418
-0.5197712011937367,-0.005603998532235763,0.03347476115208852,0.033940601552398496
-0.5172842576473551,-0.006348189112545471,0.033436458388167396,0.034033751696695015
-0.5147973141009736,-0.007093316878042685,0.03338138875813832,0.034126708891340354
-0.512310370554592,-0.007838998859836998,0.03330949166609532,0.03421947016214891
-0.5098234270082106,-0.008584849800091216,0.03322071538307268,0.03431203253456793
-0.507336483461829,-0.00933048236005189,0.033115017121469754,0.034404393033833254
-0.5048495399154476,-0.01007550733034802,0.032992363104532595,0.034496548685125306
-0.502362596369066,-0.010819533843439868,0.032852728630825494,0.03458849651372551
-0.4998756528226845,-0.011562169588096133,0.03269609813362857,0.03468023354517332
-0.49738870927630296,-0.012303021025777697,0.03252246523519982,0.03477175680542341
-0.49490176572992145,-0.013041693608802528,0.03233183279584393,0.03486306332100336
-0.49241482218353994,-0.01377779200016645,0.03212421295773244,0.03495415011917176
-0.4899278786371584,-0.014510920294890909,0.031899627183423575,0.035045014228076626
-0.4874409350907769,-0.015240682242769274,0.031658106289032574,0.035135652676914174
-0.4849539915443954,-0.015966681472379726,0.03139969047200723,0.03522606249608798
-0.4824670479980139,-0.016688521716233324,0.031124429333465965,0.03531624071736837
-0.47998010445163236,-0.017405807036922637,0.030832381895059664,0.035406184374052345
-0.47749316090525085,-0.018118142054136692,0.03052361661032117,0.03549589050112352
-0.47500621735886933,-0.018825132172405692,0.030198211370470362,0.03558535613541263
-0.4725192738124878,-0.019526383809438528,0.029856253504645568,0.035674578315758175
-0.4700323302661063,-0.020221504624914628,0.029497839774535895,0.035763554083167344
-0.4675453867197248,-0.02091010374959118,0.02912307636339261,0.03585228048097728
-0.46505844317334327,-0.02159179201458586,0.028732078859400455,0.03594075455501652
-0.46257149962696176,-0.02226618218069427,0.028324972233394367,0.03602897335376667
-0.46008455608058024,-0.022932889167600765,0.027901890810909893,0.03611693392852442
-0.4575976125341987,-0.0235915302828407,0.0274629782385595,0.03620463333356357
-0.4551106689878172,-0.02424172545037218,0.027008387444730282,0.03629206862629749
-0.4526237254414357,-0.024883097438614166,0.026538280594602413,0.03637923686744154
-0.4501367818950542,-0.025515272087808093,0.02605282903949162,0.03646613512117587
-0.44764983834867267,-0.026137878536560053,0.025552213260521678,0.03655276045530825
-0.44516289480229115,-0.02675054944741999,0.02503662280663769,0.03663910994143706
-0.44267595125590964,-0.027352921231354972,0.02450625622697376,0.03672518065511455
-0.4401890077095281,-0.027944634270973295,0.023961320997592617,0.036810969676010004
-0.4377020641631466,-0.028525333142356304,0.023402033442618812,0.03689647408807324
-0.4352151206167651,-0.029094666835355804,0.022828618649789793,0.03698169097969809
-0.4327281770703836,-0.029652288972214128,0.022241310380454182,0.03706661744388595
-0.43024123352400206,-0.03019785802436587,0.02164035097404879,0.037151250578409505
-0.42775428997762055,-0.030731037527279383,0.02102599124709104,0.037235587485976405
-0.42526734643123904,-0.031251496293198185,0.020398490386725667,0.03731962527439309
-0.4227804028848575,-0.03175890862164201,0.019758115838869703,0.03740336105672859
-0.420293459338476,-0.03225295450752914,0.01910514319100171,0.03748679195147837
-0.4178065157920945,-0.03273331984678164,0.018439856049646788,0.03756991508272815
-0.415319572245713,-0.033199696639277285,0.01776254591261032,0.03765272758031786
-0.41283262869933146,-0.03365178318901166,0.017073512036019225,0.03773522658000533
-0.41034568515294995,-0.03408928430133701,0.016373061296230812,0.037817409223630236
-0.40785874160656843,-0.03451191147714394,0.01566150804667483,0.037899272659277776
-0.4053717980601869,-0.034919383103854756,0.01493917396969649,0.03798081404144248
-0.4028848545138054,-0.035311424643098124,0.014206387923472152,0.03806203053119175
-0.4003979109674239,-0.03568776881493679,0.013463485784072863,0.03814291929632952
-0.39791096742104237,-0.036048155778521364,0.012710810282754179,0.03822347751155973
-0.39542402387466086,-0.0363923333090452,0.011948710838554116,0.03830370235864963
-0.39293708032827934,-0.03672005697087753,0.011177543386284348,0.03838359102659313
-0.3904501367818978,-0.03703109028675342,0.010397670200003047,0.038463140711773855
-0.3879631932355163,-0.037325204902901754,0.009609459712061015,0.03854234861812815
-0.3854762496891348,-0.03760218074999425,0.008813286327815875,0.03862121195730792
-0.3829893061427533,-0.03786180619980093,0.008009530236112216,0.03869972794884326
-0.38050236259637177,-0.038103878217439636,0.007198577215628639,0.03877789382030487
-0.37801541904999025,-0.038328202509109885,0.006380818437195799,0.03885570680746646
-0.37552847550360874,-0.03853459366520329,0.005556650262192174,0.03893316415446664
-0.3730415319572272,-0.03872287529868617,0.004726474037127388,0.039010263113970906
-0.3705545884108457,-0.03889288017865159,0.0038906958845261633,0.0390870009473331
-0.3680676448644642,-0.03904445035894192,0.0030497264902274337,0.03916337492475686
-0.3655807013180827,-0.03917743730174475,0.002203980887217785,0.039239382325456686
-0.36309375777170116,-0.039291701996068594,0.001353878236118838,0.039315020437818635
-0.36060681422531965,-0.039387115071007554,0.0004998416024529661,0.03939028655956101
-0.35811987067893813,-0.03946355690370686,-0.00035770226918800907,0.039465177997894445
-0.3556329271325566,-0.039520917721944784,-0.001218323183941855,0.03953969206968182
-0.3531459835861751,-0.0395590977012491,-0.002081587728313318,0.03961382610159787
-0.3506590400397936,-0.03957800705646982,-0.00294705950451599,0.03968757743028835
-0.3481720964934121,-0.039577566127733,-0.003814299367384867,0.039760943402528955
-0.34568515294703056,-0.0395577054607038,-0.004682865663721372,0.03983392137538377
-0.34319820940064905,-0.03951836588109053,-0.0055523144739330855,0.03990650871636338
-0.34071126585426753,-0.039459498563324584,-0.0064221998558261495,0.03997870280358267
-0.338224322307886,-0.039381065093354865,-0.00729207409040821,0.040050501025917964
-0.3357373787615045,-0.039283037525498936,-0.008161487929557173,0.04012190078316412
-0.333250435215123,-0.03916539843329637,-0.009029990845409593,0.04019289948619078
-0.33076349166874147,-0.03902814095431398,-0.00989713128132098,0.04026349455709852
-0.32827654812235996,-0.038871268828855755,-0.010762456904248804,0.04033368342937433
-0.32578960457597844,-0.038694796432534435,-0.011625514858407597,0.040403463548046664
-0.3233026610295969,-0.03849874880266532,-0.012485852020044323,0.04047283236984001
-0.3208157174832154,-0.03828316165844678,-0.013343015253180822,0.040541787363329036
-0.3183287739368339,-0.03804808141489555,-0.014196551666169465,0.04061032600909206
-0.3158418303904524,-0.03779356519050924,-0.015046008868906521,0.040678445799864155
-0.31335488684407087,-0.03751968080863195,-0.015890935230547524,0.040746144240689584
-0.31086794329768935,-0.03722650679250311,-0.016730880137567627,0.04081341884907383
-0.30838099975130784,-0.03691413235397339,-0.017565394252009574,0.04088026715513484
-0.3058940562049263,-0.036582657375876,-0.01839402976976113,0.04094668670175395
-0.3034071126585448,-0.03623219238804498,-0.019216340678703325,0.04101267504472603
-0.3009201691121633,-0.035862858536976634,-0.02003188301657095,0.04107822975290904
-0.2984332255657818,-0.03547478754913459,-0.02084021512836533,0.04114334840837316
-0.29594628201940026,-0.03506812168790174,-0.021640897923160977,0.041208028606548965
-0.29345933847301875,-0.034643013704188236,-0.022433495130145593,0.041272267956375265
-0.29097239492663723,-0.03419962678070692,-0.023217573553735073,0.04133606408044607
-0.2884854513802557,-0.033738134469933324,-0.023992703327603195,0.041399414615157115
-0.2859985078338742,-0.03325872062576981,-0.024758458167467877,0.04146231721085139
-0.2835115642874927,-0.03276157932893904,-0.02551441562247471,0.04152476953196426
-0.2810246207411112,-0.0322469148061349,-0.026260157325019833,0.04158676925716778
-0.27853767719472966,-0.031714941342963585,-0.026995269238854494,0.04164831407951424
-0.27605073364834815,-0.031165883190711414,-0.027719341905314273,0.04170940170657906
-0.27356379010196663,-0.030599974466980224,-0.028431970687516787,0.04177002986060287
-0.2710768465555851,-0.030017459050234833,-0.029132756012372567,0.041830196278632915
-0.2685899030092036,-0.029418590468311263,-0.029821303610254913,0.04188989871266362
-0.2661029594628221,-0.028803631780938505,-0.03049722475217532,0.04194913492977639
-0.26361601591644057,-0.028172855456330408,-0.031160136484312546,0.042007902712278694
-0.26112907237005906,-0.027526543241908074,-0.03180966185974463,0.042066199857842254
-0.25864212882367754,-0.0268649860292173,-0.032445430167234446,0.04212402417964038
-0.256155185277296,-0.02618848371310938,-0.03306707715692107,0.04218137350648466
-0.2536682417309145,-0.02549734504525731,-0.03367424526277069,0.042238245682960626
-0.251181298184533,-0.024791887482083188,-0.03426658382164266,0.042294638569562636
-0.24869435463815148,-0.024072437027176662,-0.034843749288827795,0.042350550042827936
-0.24620741109176997,-0.023339328068287608,-0.03540540544991835,0.04240597799546977
-0.24372046754538845,-0.022592903208980043,-0.03595122362887076,0.04246092033650962
-0.24123352399900694,-0.021833513095037883,-0.03648088289212451,0.042515374991408623
-0.23874658045262542,-0.021061516235716702,-0.036994070248642645,0.042569339902197974
-0.2362596369062439,-0.02027727881993923,-0.03749048084574156,0.042622813027608474
-0.2337726933598624,-0.019481174527535318,-0.037969818160580676,0.042675792343199126
-0.23128574981348088,-0.018673584335631512,-0.03843179418718395,0.04272827584148474
-0.22879880626709936,-0.017854896320297176,-0.03887612961886924,0.04278026153206271
-0.22631186272071785,-0.017025505453559187,-0.03930255402596264,0.042831747441738656
-0.22382491917433633,-0.016185813395898422,-0.039710806028678935,0.04288273161465123
-0.22133797562795482,-0.015336228284346406,-0.04010063346505126,0.04293321211239587
-0.2188510320815733,-0.014477164516301743,-0.04047179355379639,0.042983187014147536
-0.2163640885351918,-0.013609042529190263,-0.040824053052005,0.043032654416782466
-0.21387714498881027,-0.012732288576094937,-0.04115718840754915,0.043081612434998945
-0.21139020144242876,-0.011847334497484817,-0.041470985906102605,0.04313005920143693
-0.20890325789604725,-0.010954617489174796,-0.041765241812672646,0.043177992866796785
-0.20641631434966573,-0.010054579866650846,-0.042039762507545354,0.04322541159995676
-0.20392937080328422,-0.009147668825897876,-0.04229436461654993,0.04327231358808972
-0.2014424272569027,-0.008234336200869614,-0.04252887513555045,0.043318697036778396
-0.19895548371052119,-0.0073150382177429585,-0.04274313154907786,0.043364560170129886
-0.19646854016413967,-0.0063902352461008335,-0.04293698194301764,0.043409901230888934
-0.19398159661775816,-0.005460391547190304,-0.04311028511127279,0.04345471848055001
-0.19149465307137664,-0.004525975019404652,-0.04326291065632541,0.04349901019946856
-0.18900770952499513,-0.003587456941140182,-0.04339473908362352,0.043542774686970716
-0.1865207659786136,-0.0026453117111805836,-0.04350566188972402,0.04358601026146227
-0.1840338224322321,-0.0017000165867631792,-0.043595581644126254,0.043628715260536244
-0.18154687888585058,-0.0007520514194837382,-0.04366441206473468,0.04367088804107944
-0.17905993533946907,0.00019810161080242812,-0.04371207808689292,0.04371252697937773
-0.17657299179308755,0.0011499582639234371,-0.04373851592593574,0.043753630471220335
-0.17408604824670604,0.002103032509016926,-0.04374367313320918,0.04379419693200263
-0.17159910470032452,0.0030568367956768736,-0.04372750864551346,0.04383422479682809
-0.169112161153943,0.004010882326457718,-0.04368999282792728,0.043873712520608836
-0.1666252176075615,0.004964679330570902,-0.043631107509976064,0.043912658578164995
-0.16413827406117998,0.005917737338608228,-0.04355084601511123,0.04395106146432288
-0.16165133051479846,0.0068695654581253564,-0.043449213183471606,0.04398891969401195
-0.15916438696841695,0.007819672649917916,-0.04332622538790217,0.04402623180236043
-0.15667744342203543,0.008767568004822235,-0.04318191054320994,0.0440629963447899
-0.15419049987565392,0.009712761020871713,-0.04301630810864057,0.04409921189710834
-0.1517035563292724,0.010654761880639787,-0.042829469083564255,0.04413487705560219
-0.1492166127828909,0.011593081728599797,-0.04262145599636285,0.04416999043712699
-0.14672966923650937,0.012527232948331878,-0.04239234288651542,0.044204550679196666
-0.14424272569012786,0.013456729439406975,-0.042142215279883176,0.04423855644007183
-0.14175578214374635,0.014381086893777711,-0.04187117015719902,0.044272006398846424
-0.13926883859736483,0.015299823071506445,-0.04157931591577177,0.04430489925553327
-0.13678189505098332,0.016212458075660467,-0.04126677232441892,0.04433723373114831
-0.1342949515046018,0.01711851462620492,-0.0409336704716464,0.044369008567793446
-0.13180800795822029,0.01801751833272451,-0.04058015270709804,0.04440022252873808
-0.12932106441183877,0.018908997965805308,-0.040206372576301844,0.04443087439849937
-0.12683412086545726,0.019792485726908744,-0.0398124947487443,0.044460962982921085
-0.12434717731907574,0.02066751751657072,-0.0393986949393084,0.04449048710925115
-0.12186023377269423,0.0215336332007595,-0.03896515982311525,0.04451944562621784
-0.11937329022631271,0.02239037687522702,-0.038512086943813285,0.04454783740410453
-0.1168863466799312,0.023237297127689332,-0.0380396846153637,0.044575661334823255
-0.11439940313354968,0.02407394729767328,-0.037548171817374174,0.04460291633198667
-0.11191245958716817,0.02489988573386744,-0.03703777808403808,0.044629601330978826
-0.10942551604078665,0.0257146760488171,-0.036508743386739616,0.044655715289024435
-0.10693857249440514,0.02651788737080435,-0.03596131801038997,0.044681257185256805
-0.10445162894802362,0.027309094592756183,-0.03539576242356348,0.04470622602078433
-0.10196468540164211,0.028087878618024937,-0.03481234714250664,0.04473062081875561
-0.09947774185526059,0.028853826602887503,-0.034211352589097035,0.044754440624423124
-0.09699079830887908,0.029606532195611625,-0.03359306894283312,0.04477768450520557
-0.09450385476249756,0.030345595771939425,-0.032957795986939355,0.044800351550748616
-0.09201691121611605,0.031070624666840678,-0.03230584294867561,0.0448224408729844
-0.08952996766973453,0.03178123340239057,-0.03163752833394286,0.044843951606189474
-0.08704302412335302,0.03247704391162879,-0.030953179756281438,0.0448648829070414
-0.0845560805769715,0.03315768575825942,-0.030253133760361484,0.044885233954673816
-0.08206913703058999,0.033822796352053694,-0.029537735640068747,0.04490500395073008
-0.07958219348420847,0.03447202115982,-0.028807339251292807,0.04492419211941549
-0.07709524993782696,0.035105013911808584,-0.028062306819527705,0.04494279770754804
-0.07460830639144544,0.035721436803420784,-0.027303008742398834,0.04496081998460762
-0.07212136284506393,0.03632096069209607,-0.026529823387232927,0.04497825824278391
-0.06963441929868242,0.03690326528925244,-0.025743136883791408,0.04499511179702263
-0.0671474757523009,0.03746803934715955,-0.024943342912290396,0.04501137998507048
-0.06466053220591939,0.03801498084062631,-0.024130842486833864,0.04502706216751846
-0.06217358865953787,0.038543797143388424,-0.02330604373438934,0.04504215772784366
-0.059686645113156356,0.03905420519908481,-0.022469361669438588,0.045056666072449916
-0.05719970156677484,0.03954593168671413,-0.02162121796443832,0.045070586630706407
-0.054712758020393326,0.04001871318046781,-0.02076204071622899,0.04508391885498529
-0.05222581447401181,0.040472296303837675,-0.019892264208532226,0.0450966622206975
-0.049738870927630296,0.04090643787790125,-0.019012328670680013,0.04510881622632715
-0.04725192738124878,0.041320905063690655,-0.018122680032721314,0.04512038039346446
-0.04476498383486727,0.041715475498555116,-0.017223769677054038,0.045131354266837134
-0.04227804028848575,0.04208993742643066,-0.016316054186732744,0.045141737414340265
-0.03979109674210424,0.04244408982193442,-0.015399995090604432,0.04515152942706457
-0.03730415319572272,0.04277774250820528,-0.014476058605427066,0.0451607299193234
-0.03481720964934121,0.043090716268415624,-0.013544715375127272,0.045169338528677924
-0.03233026610295969,0.04338284295088408,-0.012606440207355666,0.045177354915961004
-0.029843322556578178,0.04365396556772212,-0.011661711807499982,0.04518477876529942
-0.027356379010196663,0.04390393838695234,-0.010711012510317834,0.045191609784134626
-0.024869435463815148,0.04413262701803972,-0.00975482800935255,0.045197847703242006
-0.022382491917433633,0.04433990849078171,-0.008793647084296969,0.0452034922767485
-0.01989554837105212,0.044525671327507066,-0.007827961326471369,0.045208543282148746
-0.017408604824670604,0.044689815608537665,-0.006858264862583068,0.045213000520319804
-0.014921661278289089,0.044832253030871565,-0.005885054076936208,0.04521686381553409
-0.012434717731907574,0.04495290696005032,-0.004908827332261447,0.04522013301547108
-0.00994777418552606,0.04505171247517731,-0.003930084689335963,0.04522280799122717
-0.0074608306391445445,0.045128616407058814,-0.0029493276255651867,0.04522488863732425
-0.00497388709276303,0.04518357736944331,-0.001967058752698226,0.045226374871716574
-0.002486943546381515,0.04521656578333945,-0.0009837815338495513,0.04522726663579624
0.0,0.04522756389439691,0.0,0.04522756389439691
0.002486943546381515,0.04521656578333945,0.0009837815338495513,0.04522726663579624
0.00497388709276303,0.04518357736944331,0.001967058752698226,0.045226374871716574
0.0074608306391445445,0.045128616407058814,0.0029493276255651867,0.04522488863732425
0.00994777418552606,0.04505171247517731,0.003930084689335963,0.04522280799122717
0.012434717731907574,0.04495290696005032,0.004908827332261447,0.04522013301547108
0.014921661278289089,0.044832253030871565,0.005885054076936208,0.04521686381553409
0.017408604824670604,0.044689815608537665,0.006858264862583068,0.045213000520319804
0.01989554837105212,0.044525671327507066,0.007827961326471369,0.045208543282148746
0.022382491917433633,0.04433990849078171,0.008793647084296969,0.0452034922767485
0.024869435463815148,0.04413262701803972,0.00975482800935255,0.045197847703242006
0.027356379010196663,0.04390393838695234,0.010711012510317834,0.045191609784134626
0.029843322556578178,0.04365396556772212,0.011661711807499982,0.04518477876529942
0.03233026610295969,0.04338284295088408,0.012606440207355666,0.045177354915961004
0.03481720964934121,0.043090716268415624,0.013544715375127272,0.045169338528677924
0.03730415319572272,0.04277774250820528,0.014476058605427066,0.0451607299193234
0.03979109674210424,0.04244408982193442,0.015399995090604432,0.04515152942706457
0.04227804028848575,0.04208993742643066,0.016316054186732744,0.045141737414340265
0.04476498383486727,0.041715475498555116,0.017223769677054038,0.045131354266837134
0.04725192738124878,0.041320905063690655,0.018122680032721314,0.04512038039346446
0.049738870927630296,0.04090643787790125,0.019012328670680013,0.04510881622632715
0.05222581447401181,0.040472296303837675,0.019892264208532226,0.0450966622206975
0.054712758020393326,0.04001871318046781,0.02076204071622899,0.04508391885498529
0.05719970156677484,0.03954593168671413,0.02162121796443832,0.045070586630706407
0.059686645113156356,0.03905420519908481,0.022469361669438588,0.045056666072449916
0.06217358865953787,0.038543797143388424,0.02330604373438934,0.04504215772784366
0.06466053220591939,0.03801498084062631,0.024130842486833864,0.04502706216751846
0.0671474757523009,0.03746803934715955,0.024943342912290396,0.04501137998507048
0.06963441929868242,0.03690326528925244,0.025743136883791408,0.04499511179702263
0.07212136284506393,0.03632096069209607,0.026529823387232927,0.04497825824278391
0.07460830639144544,0.035721436803420784,0.027303008742398834,0.04496081998460762
0.07709524993782696,0.035105013911808584,0.028062306819527705,0.04494279770754804
0.07958219348420847,0.03447202115982,0.028807339251292807,0.04492419211941549
0.08206913703058999,0.033822796352053694,0.029537735640068747,0.04490500395073008
0.0845560805769715,0.03315768575825942,0.030253133760361484,0.044885233954673816
0.08704302412335302,0.03247704391162879,0.030953179756281438,0.0448648829070414
0.08952996766973453,0.03178123340239057,0.03163752833394286,0.044843951606189474
0.09201691121611605,0.031070624666840678,0.03230584294867561,0.0448224408729844
0.09450385476249756,0.030345595771939425,0.032957795986939355,0.044800351550748616
0.09699079830887908,0.029606532195611625,0.03359306894283312,0.04477768450520557
0.09947774185526059,0.028853826602887503,0.034211352589097035,0.044754440624423124
