Time_s,Real,Imaginary,Magnitude
1.2583934344690395,-0.000847985732817554,0.016064458284605083,0.016086823794052043
1.260880378015421,-0.0010951254609344984,0.015994207198710184,0.01603165505150543
1.2633673215618024,-0.0013402845513957123,0.01592024921516706,0.01597656714540822
1.2658542651081839,-0.0015834090168642693,0.015842629391632772,0.015921560543970356
1.2683412086545653,-0.0018244458057880822,0.01576139354002348,0.015866635712139848
1.270828152200947,-0.0020633428122361352,0.015676588208002388,0.01581179311160142
1.2733150957473285,-0.0023000488853791613,0.015588260660355908,0.01575703320077525
1.27580203929371,-0.0025345138386139426,0.015496458860264729,0.01570235643481585
1.2782889828400914,-0.0027666884583305916,0.015401231450476505,0.015647763265611042
1.2807759263864729,-0.002996524512321667,0.015302627734386908,0.015593254141781053
1.2832628699328545,-0.0032239747578337308,0.015200697657035519,0.015538829508677741
1.285749813479236,-0.0034489929492598063,0.015095491786023428,0.015484489808383893
1.2882367570256175,-0.0036715338454730516,0.014987061292359162,0.015430235479712695
1.290723700571999,-0.0038915532168019985,0.014875457931239311,0.015376066958207242
1.2932106441183804,-0.004109007851646254,0.014760734022770877,0.015321984676140236
1.2956975876647618,-0.004323855562733847,0.014642942432641583,0.015267989062513762
1.2981845312111435,-0.004536055193019837,0.01452213655274484,0.015214080543059116
1.300671474757525,-0.00474556662122692,0.014398370281765925,0.015160259540236877
1.3031584183039064,-0.004952350767028086,0.014271698005735895,0.015106526473236976
1.305645361850288,-0.005156369595872414,0.014142174578559576,0.015052881757978906
1.3081323053966694,-0.005357586123454485,0.014009855302524223,0.014999325807112069
1.310619248943051,-0.005555964419828039,0.013874795908795274,0.014945859030016214
1.3131061924894325,-0.005751469613165261,0.013737052537905393,0.014892481832801957
1.315593136035814,-0.005944067893162412,0.013596681720243356,0.014839194618311468
1.3180800795821954,-0.006133726514093063,0.013453740356548971,0.014785997786119227
1.3205670231285769,-0.006320413797510361,0.013308285698420222,0.014732891732532876
1.3230539666749586,-0.006504099134599327,0.01316037532883906,0.014679876850594202
1.32554091022134,-0.006684752988181169,0.013010067142721838,0.014626953530080262
1.3280278537677215,-0.00686234689437095,0.012857419327500426,0.014574122157504516
1.330514797314103,-0.007036853463890151,0.012702490343740443,0.014521383116118175
1.3330017408604844,-0.007208246383036368,0.012545338905802178,0.01446873678591157
1.3354886844068659,-0.007376500414311687,0.012386023962550497,0.014416183543615683
1.3379756279532475,-0.007541591396712045,0.012224604678119423,0.014363723762703753
1.340462571499629,-0.0077034962456792,0.012061140412737566,0.014311357813392999
1.3429495150460105,-0.00786219295271839,0.01189569070361966,0.014259086062646439
1.345436458592392,-0.008017660584683069,0.011728315245930536,0.014206908874174815
1.3479234021387734,-0.00816987928272954,0.011559073873826958,0.014154826608438633
1.350410345685155,-0.008318830260944394,0.01138802654158263,0.014102839622650276
1.3528972892315365,-0.008464495804646439,0.011215233304802582,0.014050948270776254
1.355384232777918,-0.008606859268366686,0.011040754301731844,0.01399915290353955
1.3578711763242994,-0.008745905073508626,0.010864649734664087,0.013947453868422019
1.360358119870681,-0.008881618705691994,0.01068697985145548,0.013895851509666952
1.3628450634170626,-0.009013986711782667,0.010507804927149278,0.013844346168281734
1.365332006963444,-0.009142996696612045,0.01032718524571594,0.01379293818204054
1.3678189505098255,-0.009268637319388926,0.0101451810819142,0.013741627885487183
1.370305894056207,-0.009390898289806918,0.009961852683278231,0.013690415609938078
1.3727928376025884,-0.00950977036385099,0.009777260252235541,0.01363930168348525
1.3752797811489699,-0.009625245339306296,0.009591463928360805,0.01358828643099946
1.3777667246953516,-0.009737316050972817,0.009404523770770406,0.01353737017413347
1.380253668241733,-0.009845976365589364,0.009216499740662238,0.013486553231325318
1.3827406117881145,-0.009951221176470333,0.009027451684005922,0.0134358359178018
1.385227555334496,-0.01005304639785935,0.008837439314387255,0.013385218545581924
1.3877144988808774,-0.010151448959003008,0.008646522196012217,0.013334701423480587
1.390201442427259,-0.010246426797948713,0.008454759726874563,0.013284284857112241
1.3926883859736405,-0.010337978855070859,0.00826221112209103,0.013233969148894707
1.395175329520022,-0.010426105066328578,0.008068935397409195,0.013183754598053071
1.3976622730664034,-0.010510806356259741,0.007874991352891436,0.013133641500623697
1.400149216612785,-0.010592084630714834,0.007680437556779425,0.013083630149458264
1.4026361601591666,-0.010669942769335125,0.007485332329543009,0.013033720834227986
1.405123103705548,-0.010744384617779022,0.007289733728117615,0.01298391384142786
1.4076100472519295,-0.010815414979701132,0.007093699530333637,0.012934209454381016
1.410096990798311,-0.010883039608488227,0.006897287219541744,0.012884607953243182
1.4125839343446924,-0.010947265198756311,0.006700553969437874,0.012835109615007216
1.4150708778910739,-0.011008099377613444,0.00650355662909109,0.012785714713507734
1.4175578214374556,-0.011065550695692592,0.006306351708178074,0.012736423519425825
1.420044764983837,-0.011119628617959055,0.006108995362427499,0.01268723630029388
1.4225317085302185,-0.011170343514297038,0.005911543379277412,0.01263815332050045
1.4250186520766,-0.011217706649879833,0.005714051163749146,0.012589174841295245
1.4275055956229814,-0.011261730175328432,0.0055165737245404505,0.01254030112079423
1.429992539169363,-0.011302427116663079,0.005319165660340961,0.012491532413984737
1.4324794827157445,-0.011339811365052441,0.005121881146373115,0.012442868972730722
1.434966426262126,-0.011373897666365332,0.004924773921160912,0.012394311045778112
1.4374533698085075,-0.011404701610529491,0.004727897273529523,0.012345858878760193
1.439940313354889,-0.011432239620702493,0.004531304029838106,0.012297512714203103
1.4424272569012706,-0.01145652894225932,0.004335046541448771,0.012249272791531438
1.444914200447652,-0.011477587631601798,0.004139176672433316,0.01220113934707389
1.4474011439940335,-0.011495434544794484,0.003943745787520887,0.012153112614069001
1.449888087540415,-0.011510089326032032,0.0037488047402884184,0.012105192822671
1.4523750310867964,-0.0115215723959431,0.003554403861595556,0.012057380199955685
1.454861974633178,-0.011529904939735462,0.00336059294826697,0.01200967496992645
1.4573489181795596,-0.011535108895187584,0.003167421252023174,0.011962077353520324
1.459835861725941,-0.011537206940491476,0.002974937468662105,0.01191458756861413
1.4623228052723225,-0.011536222481951906,0.002783189727492983,0.011867205830030718
1.464809748818704,-0.01153217964154696,0.0025922255810243554,0.011819932349545289
1.4672966923650854,-0.01152510324435494,0.0024020919949074974,0.011772767335891738
1.469783635911467,-0.01151501880585278,0.002212835338136787,0.011725710994769151
1.4722705794578486,-0.01150195251909084,0.0020245013735085775,0.011678763528848345
1.47475752300423,-0.011485931241749257,0.0018371352483394126,0.011631925137778472
1.4772444665506115,-0.011466982483080852,0.0016507814854450531,0.011585196018193704
1.479731410096993,-0.011445134390745727,0.001465483974381262,0.011538576363720044
1.4822183536433746,-0.011420415737542456,0.0012812859629471897,0.0114920663649821
1.484705297189756,-0.011392855908041111,0.001098230048952544,0.01144566620961006
1.4871922407361375,-0.011362484885123062,0.0009163581722489138,0.011399376082246669
1.489679184282519,-0.011329333236432608,0.0007357116070261004,0.011353196164554257
1.4921661278289005,-0.011293432100745548,0.0005563309543742275,0.01130712663522192
1.494653071375282,-0.011254813174259666,0.00037825613511171803,0.011261167669972712
1.4971400149216636,-0.011213508696812138,0.00020152638287985745,0.011215319441570894
1.499626958468045,-0.011169551438028986,2.6180237503984243e-05,0.011169582119829333
1.5021139020144265,-0.01112297468341145,-0.00014774446137803067,0.011123955871616893
1.504600845560808,-0.011073812220364307,-0.00032021058042069504,0.011078440860865903
1.5070877891071894,-0.011022098324171182,-0.0004911816984083143,0.01103303724857976
1.5095747326535711,-0.010967867743921661,-0.0006606221118253667,0.010987745192840515
1.5120616761999526,-0.010911155688395291,-0.0008284968401603586,0.010942564848816599
1.514548619746334,-0.010851997811907209,-0.0009947716309425558,0.010897496368770533
1.5170355632927155,-0.010790430200120492,-0.0011594129645127176,0.01085253990206682
1.519522506839097,-0.01072648935582988,-0.0013223880585277864,0.010807695595179787
1.5220094503854786,-0.010660212184721844,-0.001483664872200302,0.010762963591701554
1.52449639393186,-0.01059163598111581,-0.0016432121102728228,0.01071834403235007
1.5269833374782416,-0.010520798413691222,-0.0018009992267283882,0.010673837054977183
1.529470281024623,-0.01044773751120528,-0.001956996428237612,0.0106294427945768
1.5319572245710045,-0.01037249164820608,-0.0021111746773430826,0.010585161383293103
1.534444168117386,-0.010295099530745746,-0.002263505695382351,0.010540992950428799
1.5369311116637676,-0.010215600182098331,-0.0024139619651502298,0.010496937622453486
1.539418055210149,-0.010134032928487014,-0.0025625167333015904,0.010452995523012038
1.5419049987565305,-0.010050437384825176,-0.002709144012495904,0.010409166772933074
1.544391942302912,-0.009964853440475955,-0.0028538185832845094,0.010365451490237435
1.5468788858492935,-0.009877321245034761,-0.0029965159957422802,0.010321849790146841
1.5493658293956751,-0.009787881194139075,-0.0031372125708448964,0.010278361785092437
1.5518527729420566,-0.009696573915310223,-0.0032758854015930683,0.01023498758472355
1.554339716488438,-0.009603440253831228,-0.003412512353885598,0.010191727295916421
1.5568266600348195,-0.009508521258665205,-0.003547072067142578,0.010148581022783
1.559313603581201,-0.009411858168418549,-0.0036795439546806925,0.01010554886667984
1.5618005471275827,-0.009313492397353225,-0.0038099082038419753,0.010062630926216997
1.564287490673964,-0.009213465521452122,-0.00393814577587854,0.010019827297267003
1.5667744342203456,-0.009111819264541939,-0.0040642384055943745,0.009977138072973929
1.569261377766727,-0.009008595484477395,-0.00418816860074681,0.009934563343762423
1.5717483213131085,-0.008903836159390922,-0.004309919641209441,0.009892103197346873
1.57423526485949,-0.008797583374011915,-0.00442947557789851,0.009849757718740608
1.5767222084058716,-0.008689879306059245,-0.004546821231465144,0.009807526990265126
1.579209151952253,-0.008580766212711099,-0.0046619421907555265,0.009765411091559373
1.5816960954986345,-0.008470286417155925,-0.0047748248110413205,0.009723410099589134
1.584183039045016,-0.008358482295228117,-0.00488545621202276,0.009681524088656374
1.5866699825913975,-0.008245396262132386,-0.004993824275606642,0.009639753130408732
1.5891569261377791,-0.008131070759260242,-0.005099917643461925,0.009598097293848981
1.5916438696841606,-0.008015548241102219,-0.005203725714355347,0.009556556645344595
1.594130813230542,-0.007898871162259541,-0.005305238641269484,0.009515131248637313
1.5966177567769235,-0.007781081964558451,-0.005404447328306219,0.009473821164852809
1.599104700323305,-0.007662223064270786,-0.00550134342737798,0.009432626452510355
1.6015916438696867,-0.007542336839444008,-0.005595919334689758,0.00939154716753256
1.6040785874160681,-0.007421465617344216,-0.005688168187014315,0.009350583363255156
1.6065655309624496,-0.007299651662014941,-0.005778083857763986,0.009309735090436796
1.609052474508831,-0.007176937161955304,-0.00586566095286136,0.009269002397268947
1.6115394180552125,-0.007053364217920473,-0.005950894806412043,0.009228385329385781
1.614026361601594,-0.0069289748308472045,-0.006033781476182704,0.009187883929874146
1.6165133051479756,-0.0068038108899078804,-0.006114317738886845,0.009147498239283538
1.619000248694357,-0.00667791416069556,-0.006192501085281923,0.009107228295636169
1.6214871922407386,-0.006551326273543025,-0.00626832971508054,0.009067074134437018
1.62397413578712,-0.0064240887119785504,-0.006341802531679072,0.009027035788683977
1.6264610793335015,-0.006296242801321153,-0.006412919136706683,0.008987113288877982
1.6289480228798832,-0.00616782969741782,-0.006481679824398148,0.00894730666303325
1.6314349664262646,-0.006038890375525306,-0.006548085575793631,0.00890761593668748
1.633921909972646,-0.0059094656193391425,-0.006612138052768618,0.008868041132912168
1.6364088535190275,-0.005779596010171993,-0.006673839591897454,0.00882858227232289
1.638895797065409,-0.005649321916283934,-0.006733193198153732,0.008789239373089668
1.6413827406117907,-0.0055186834823668495,-0.0067902025384509275,0.008750012450947376
1.6438696841581721,-0.00538772061918507,-0.006844871935026678,0.008710901519206138
1.6463566277045536,-0.0052564729933746125,-0.006897206358674047,0.008671906588761803
1.648843571250935,-0.005124980017402821,-0.006947211421823382,0.008633027668106448
1.6513305147973165,-0.0049932808396905256,-0.006994893371478089,0.008594264763338898
1.653817458343698,-0.004861414334898752,-0.007040259082007815,0.008555617878175286
1.6563044018900797,-0.004729419094381607,-0.007083316047802696,0.008517087013959675
1.6587913454364611,-0.004597333416807293,-0.007124072375791992,0.008478672169674658
1.6612782889828426,-0.004465195298948838,-0.0071625367778308715,0.008440373341952039
1.663765232529224,-0.004333042426646445,-0.007198718562958642,0.00840219052508353
1.6662521760756055,-0.004200912165942511,-0.00723262762953236,0.008364123711031459
1.6687391196219872,-0.004068841554391388,-0.00726427445723906,0.008326172889439539
1.6712260631683686,-0.003936867292545072,-0.00729367009899037,0.00828833804764365
1.67371300671475,-0.0038050257356158678,-0.0073208261727032535,0.00825061917068265
1.6761999502611316,-0.0036733528853179617,-0.0073457548529701966,0.008213016241309217
